8.82600000000000E+01	8.69651366574782E-16
8.82800000000000E+01	8.69612932978727E-16
8.83000000000000E+01	8.69574482046753E-16
8.83200000000000E+01	8.69536013801392E-16
8.83400000000000E+01	8.69497528265143E-16
8.83600000000000E+01	8.69459025460494E-16
8.83800000000000E+01	8.69420505409902E-16
8.84000000000000E+01	8.69381968135805E-16
8.84200000000000E+01	8.69343413660621E-16
8.84400000000000E+01	8.69304842006737E-16
8.84600000000000E+01	8.69266253196527E-16
8.84800000000000E+01	8.69227647252336E-16
8.85000000000000E+01	8.69189024196491E-16
8.85200000000000E+01	8.69150384051295E-16
8.85400000000000E+01	8.69111726839029E-16
8.85600000000000E+01	8.69073052581950E-16
8.85800000000000E+01	8.69034361302295E-16
8.86000000000000E+01	8.68995653022274E-16
8.86200000000000E+01	8.68956927764085E-16
8.86400000000000E+01	8.68918185549892E-16
8.86600000000000E+01	8.68879426401844E-16
8.86800000000000E+01	8.68840650342065E-16
8.87000000000000E+01	8.68801857392658E-16
8.87200000000000E+01	8.68763047575705E-16
8.87400000000000E+01	8.68724220913261E-16
8.87600000000000E+01	8.68685377427365E-16
8.87800000000000E+01	8.68646517140031E-16
8.88000000000000E+01	8.68607640073251E-16
8.88200000000000E+01	8.68568746248995E-16
8.88400000000000E+01	8.68529835689210E-16
8.88600000000000E+01	8.68490908415824E-16
8.88800000000000E+01	8.68451964450740E-16
8.89000000000000E+01	8.68413003815842E-16
8.89200000000000E+01	8.68374026532988E-16
8.89400000000000E+01	8.68335032624018E-16
8.89600000000000E+01	8.68296022110749E-16
8.89800000000000E+01	8.68256995014975E-16
8.90000000000000E+01	8.68217951358469E-16
8.90200000000000E+01	8.68178891162982E-16
8.90400000000000E+01	8.68139814450246E-16
8.90600000000000E+01	8.68100721241963E-16
8.90800000000000E+01	8.68061611559826E-16
8.91000000000000E+01	8.68022485425494E-16
8.91200000000000E+01	8.67983342860612E-16
8.91400000000000E+01	8.67944183886799E-16
8.91600000000000E+01	8.67905008525657E-16
8.91800000000000E+01	8.67865816798761E-16
8.92000000000000E+01	8.67826608727669E-16
8.92200000000000E+01	8.67787384333915E-16
8.92400000000000E+01	8.67748143639010E-16
8.92600000000000E+01	8.67708886664448E-16
8.92800000000000E+01	8.67669613431698E-16
8.93000000000000E+01	8.67630323962207E-16
8.93200000000000E+01	8.67591018277405E-16
8.93400000000000E+01	8.67551696398695E-16
8.93600000000000E+01	8.67512358347462E-16
8.93800000000000E+01	8.67473004145069E-16
8.94000000000000E+01	8.67433633812856E-16
8.94200000000000E+01	8.67394247372145E-16
8.94400000000000E+01	8.67354844844233E-16
8.94600000000000E+01	8.67315426250398E-16
8.94800000000000E+01	8.67275991611896E-16
8.95000000000000E+01	8.67236540949961E-16
8.95200000000000E+01	8.67197074285808E-16
8.95400000000000E+01	8.67157591640629E-16
8.95600000000000E+01	8.67118093035594E-16
8.95800000000000E+01	8.67078578491854E-16
8.96000000000000E+01	8.67039048030537E-16
8.96200000000000E+01	8.66999501672753E-16
8.96400000000000E+01	8.66959939439586E-16
8.96600000000000E+01	8.66920361352101E-16
8.96800000000000E+01	8.66880767431346E-16
8.97000000000000E+01	8.66841157698341E-16
8.97200000000000E+01	8.66801532174089E-16
8.97400000000000E+01	8.66761890879572E-16
8.97600000000000E+01	8.66722233835751E-16
8.97800000000000E+01	8.66682561063564E-16
8.98000000000000E+01	8.66642872583930E-16
8.98200000000000E+01	8.66603168417746E-16
8.98400000000000E+01	8.66563448585890E-16
8.98600000000000E+01	8.66523713109217E-16
8.98800000000000E+01	8.66483962008562E-16
8.99000000000000E+01	8.66444195304739E-16
8.99200000000000E+01	8.66404413018542E-16
8.99400000000000E+01	8.66364615170742E-16
8.99600000000000E+01	8.66324801782093E-16
8.99800000000000E+01	8.66284972873324E-16
9.00000000000000E+01	8.66245128465146E-16
9.00200000000000E+01	8.66205268578247E-16
9.00400000000000E+01	8.66165393233299E-16
9.00600000000000E+01	8.66125502450949E-16
9.00800000000000E+01	8.66085596251824E-16
9.01000000000000E+01	8.66045674656532E-16
9.01200000000000E+01	8.66005737685657E-16
9.01400000000000E+01	8.65965785359768E-16
9.01600000000000E+01	8.65925817699409E-16
9.01800000000000E+01	8.65885834725103E-16
9.02000000000000E+01	8.65845836457358E-16
9.02200000000000E+01	8.65805822916655E-16
9.02400000000000E+01	8.65765794123456E-16
9.02600000000000E+01	8.65725750098207E-16
9.02800000000000E+01	8.65685690861329E-16
9.03000000000000E+01	8.65645616433223E-16
9.03200000000000E+01	8.65605526834274E-16
9.03400000000000E+01	8.65565422084838E-16
9.03600000000000E+01	8.65525302205261E-16
9.03800000000000E+01	8.65485167215860E-16
9.04000000000000E+01	8.65445017136937E-16
9.04200000000000E+01	8.65404851988772E-16
9.04400000000000E+01	8.65364671791624E-16
9.04600000000000E+01	8.65324476565733E-16
9.04800000000000E+01	8.65284266331317E-16
9.05000000000000E+01	8.65244041108577E-16
9.05200000000000E+01	8.65203800917692E-16
9.05400000000000E+01	8.65163545778819E-16
9.05600000000000E+01	8.65123275712099E-16
9.05800000000000E+01	8.65082990737647E-16
9.06000000000000E+01	8.65042690875565E-16
9.06200000000000E+01	8.65002376145929E-16
9.06400000000000E+01	8.64962046568798E-16
9.06600000000000E+01	8.64921702164211E-16
9.06800000000000E+01	8.64881342952185E-16
9.07000000000000E+01	8.64840968952718E-16
9.07200000000000E+01	8.64800580185791E-16
9.07400000000000E+01	8.64760176671359E-16
9.07600000000000E+01	8.64719758429363E-16
9.07800000000000E+01	8.64679325479720E-16
9.08000000000000E+01	8.64638877842328E-16
9.08200000000000E+01	8.64598415537068E-16
9.08400000000000E+01	8.64557938583796E-16
9.08600000000000E+01	8.64517447002354E-16
9.08800000000000E+01	8.64476940812559E-16
9.09000000000000E+01	8.64436420034212E-16
9.09200000000000E+01	8.64395884687091E-16
9.09400000000000E+01	8.64355334790959E-16
9.09600000000000E+01	8.64314770365553E-16
9.09800000000000E+01	8.64274191430595E-16
9.10000000000000E+01	8.64233598005785E-16
9.10200000000000E+01	8.64192990110806E-16
9.10400000000000E+01	8.64152367765317E-16
9.10600000000000E+01	8.64111730988962E-16
9.10800000000000E+01	8.64071079801363E-16
9.11000000000000E+01	8.64030414222121E-16
9.11200000000000E+01	8.63989734270822E-16
9.11400000000000E+01	8.63949039967027E-16
9.11600000000000E+01	8.63908331330281E-16
9.11800000000000E+01	8.63867608380109E-16
9.12000000000000E+01	8.63826871136016E-16
9.12200000000000E+01	8.63786119617487E-16
9.12400000000000E+01	8.63745353843988E-16
9.12600000000000E+01	8.63704573834967E-16
9.12800000000000E+01	8.63663779609851E-16
9.13000000000000E+01	8.63622971188046E-16
9.13200000000000E+01	8.63582148588944E-16
9.13400000000000E+01	8.63541311831912E-16
9.13600000000000E+01	8.63500460936299E-16
9.13800000000000E+01	8.63459595921439E-16
9.14000000000000E+01	8.63418716806640E-16
9.14200000000000E+01	8.63377823611197E-16
9.14400000000000E+01	8.63336916354379E-16
9.14600000000000E+01	8.63295995055443E-16
9.14800000000000E+01	8.63255059733622E-16
9.15000000000000E+01	8.63214110408131E-16
9.15200000000000E+01	8.63173147098167E-16
9.15400000000000E+01	8.63132169822906E-16
9.15600000000000E+01	8.63091178601506E-16
9.15800000000000E+01	8.63050173453106E-16
9.16000000000000E+01	8.63009154396825E-16
9.16200000000000E+01	8.62968121451764E-16
9.16400000000000E+01	8.62927074637004E-16
9.16600000000000E+01	8.62886013971608E-16
9.16800000000000E+01	8.62844939474617E-16
9.17000000000000E+01	8.62803851165059E-16
9.17200000000000E+01	8.62762749061937E-16
9.17400000000000E+01	8.62721633184239E-16
9.17600000000000E+01	8.62680503550931E-16
9.17800000000000E+01	8.62639360180962E-16
9.18000000000000E+01	8.62598203093262E-16
9.18200000000000E+01	8.62557032306743E-16
9.18400000000000E+01	8.62515847840294E-16
9.18600000000000E+01	8.62474649712791E-16
9.18800000000000E+01	8.62433437943088E-16
9.19000000000000E+01	8.62392212550019E-16
9.19200000000000E+01	8.62350973552402E-16
9.19400000000000E+01	8.62309720969034E-16
9.19600000000000E+01	8.62268454818695E-16
9.19800000000000E+01	8.62227175120145E-16
9.20000000000000E+01	8.62185881892127E-16
9.20200000000000E+01	8.62144575153362E-16
9.20400000000000E+01	8.62103254922556E-16
9.20600000000000E+01	8.62061921218394E-16
9.20800000000000E+01	8.62020574059544E-16
9.21000000000000E+01	8.61979213464656E-16
9.21200000000000E+01	8.61937839452356E-16
9.21400000000000E+01	8.61896452041259E-16
9.21600000000000E+01	8.61855051249955E-16
9.21800000000000E+01	8.61813637097021E-16
9.22000000000000E+01	8.61772209601011E-16
9.22200000000000E+01	8.61730768780463E-16
9.22400000000000E+01	8.61689314653897E-16
9.22600000000000E+01	8.61647847239811E-16
9.22800000000000E+01	8.61606366556688E-16
9.23000000000000E+01	8.61564872622992E-16
9.23200000000000E+01	8.61523365457168E-16
9.23400000000000E+01	8.61481845077642E-16
9.23600000000000E+01	8.61440311502824E-16
9.23800000000000E+01	8.61398764751101E-16
9.24000000000000E+01	8.61357204840848E-16
9.24200000000000E+01	8.61315631790417E-16
9.24400000000000E+01	8.61274045618143E-16
9.24600000000000E+01	8.61232446342343E-16
9.24800000000000E+01	8.61190833981315E-16
9.25000000000000E+01	8.61149208553341E-16
9.25200000000000E+01	8.61107570076681E-16
9.25400000000000E+01	8.61065918569580E-16
9.25600000000000E+01	8.61024254050264E-16
9.25800000000000E+01	8.60982576536942E-16
9.26000000000000E+01	8.60940886047799E-16
9.26200000000000E+01	8.60899182601011E-16
9.26400000000000E+01	8.60857466214729E-16
9.26600000000000E+01	8.60815736907088E-16
9.26800000000000E+01	8.60773994696207E-16
9.27000000000000E+01	8.60732239600182E-16
9.27200000000000E+01	8.60690471637097E-16
9.27400000000000E+01	8.60648690825013E-16
9.27600000000000E+01	8.60606897181977E-16
9.27800000000000E+01	8.60565090726013E-16
9.28000000000000E+01	8.60523271475132E-16
9.28200000000000E+01	8.60481439447327E-16
9.28400000000000E+01	8.60439594660567E-16
9.28600000000000E+01	8.60397737132809E-16
9.28800000000000E+01	8.60355866881993E-16
9.29000000000000E+01	8.60313983926036E-16
9.29200000000000E+01	8.60272088282839E-16
9.29400000000000E+01	8.60230179970288E-16
9.29600000000000E+01	8.60188259006247E-16
9.29800000000000E+01	8.60146325408567E-16
9.30000000000000E+01	8.60104379195075E-16
9.30200000000000E+01	8.60062420383587E-16
9.30400000000000E+01	8.60020448991897E-16
9.30600000000000E+01	8.59978465037781E-16
9.30800000000000E+01	8.59936468539000E-16
9.31000000000000E+01	8.59894459513296E-16
9.31200000000000E+01	8.59852437978391E-16
9.31400000000000E+01	8.59810403951995E-16
9.31600000000000E+01	8.59768357451793E-16
9.31800000000000E+01	8.59726298495461E-16
9.32000000000000E+01	8.59684227100650E-16
9.32200000000000E+01	8.59642143284995E-16
9.32400000000000E+01	8.59600047066117E-16
9.32600000000000E+01	8.59557938461616E-16
9.32800000000000E+01	8.59515817489076E-16
9.33000000000000E+01	8.59473684166062E-16
9.33200000000000E+01	8.59431538510125E-16
9.33400000000000E+01	8.59389380538792E-16
9.33600000000000E+01	8.59347210269580E-16
9.33800000000000E+01	8.59305027719984E-16
9.34000000000000E+01	8.59262832907484E-16
9.34200000000000E+01	8.59220625849539E-16
9.34400000000000E+01	8.59178406563594E-16
9.34600000000000E+01	8.59136175067077E-16
9.34800000000000E+01	8.59093931377397E-16
9.35000000000000E+01	8.59051675511944E-16
9.35200000000000E+01	8.59009407488094E-16
9.35400000000000E+01	8.58967127323204E-16
9.35600000000000E+01	8.58924835034614E-16
9.35800000000000E+01	8.58882530639647E-16
9.36000000000000E+01	8.58840214155610E-16
9.36200000000000E+01	8.58797885599788E-16
9.36400000000000E+01	8.58755544989455E-16
9.36600000000000E+01	8.58713192341865E-16
9.36800000000000E+01	8.58670827674252E-16
9.37000000000000E+01	8.58628451003838E-16
9.37200000000000E+01	8.58586062347826E-16
9.37400000000000E+01	8.58543661723399E-16
9.37600000000000E+01	8.58501249147729E-16
9.37800000000000E+01	8.58458824637963E-16
9.38000000000000E+01	8.58416388211236E-16
9.38200000000000E+01	8.58373939884667E-16
9.38400000000000E+01	8.58331479675355E-16
9.38600000000000E+01	8.58289007600383E-16
9.38800000000000E+01	8.58246523676816E-16
9.39000000000000E+01	8.58204027921705E-16
9.39200000000000E+01	8.58161520352081E-16
9.39400000000000E+01	8.58119000984960E-16
9.39600000000000E+01	8.58076469837338E-16
9.39800000000000E+01	8.58033926926198E-16
9.40000000000000E+01	8.57991372268505E-16
9.40200000000000E+01	8.57948805881206E-16
9.40400000000000E+01	8.57906227781230E-16
9.40600000000000E+01	8.57863637985493E-16
9.40800000000000E+01	8.57821036510890E-16
9.41000000000000E+01	8.57778423374304E-16
9.41200000000000E+01	8.57735798592596E-16
9.41400000000000E+01	8.57693162182612E-16
9.41600000000000E+01	8.57650514161183E-16
9.41800000000000E+01	8.57607854545124E-16
9.42000000000000E+01	8.57565183351228E-16
9.42200000000000E+01	8.57522500596278E-16
9.42400000000000E+01	8.57479806297035E-16
9.42600000000000E+01	8.57437100470244E-16
9.42800000000000E+01	8.57394383132637E-16
9.43000000000000E+01	8.57351654300925E-16
9.43200000000000E+01	8.57308913991808E-16
9.43400000000000E+01	8.57266162221961E-16
9.43600000000000E+01	8.57223399008051E-16
9.43800000000000E+01	8.57180624366722E-16
9.44000000000000E+01	8.57137838314606E-16
9.44200000000000E+01	8.57095040868316E-16
9.44400000000000E+01	8.57052232044448E-16
9.44600000000000E+01	8.57009411859584E-16
9.44800000000000E+01	8.56966580330286E-16
9.45000000000000E+01	8.56923737473104E-16
9.45200000000000E+01	8.56880883304568E-16
9.45400000000000E+01	8.56838017841192E-16
9.45600000000000E+01	8.56795141099473E-16
9.45800000000000E+01	8.56752253095896E-16
9.46000000000000E+01	8.56709353846925E-16
9.46200000000000E+01	8.56666443369008E-16
9.46400000000000E+01	8.56623521678580E-16
9.46600000000000E+01	8.56580588792055E-16
9.46800000000000E+01	8.56537644725834E-16
9.47000000000000E+01	8.56494689496301E-16
9.47200000000000E+01	8.56451723119823E-16
9.47400000000000E+01	8.56408745612750E-16
9.47600000000000E+01	8.56365756991421E-16
9.47800000000000E+01	8.56322757272149E-16
9.48000000000000E+01	8.56279746471240E-16
9.48200000000000E+01	8.56236724604980E-16
9.48400000000000E+01	8.56193691689638E-16
9.48600000000000E+01	8.56150647741468E-16
9.48800000000000E+01	8.56107592776709E-16
9.49000000000000E+01	8.56064526811580E-16
9.49200000000000E+01	8.56021449862289E-16
9.49400000000000E+01	8.55978361945024E-16
9.49600000000000E+01	8.55935263075959E-16
9.49800000000000E+01	8.55892153271250E-16
9.50000000000000E+01	8.55849032547039E-16
9.50200000000000E+01	8.55805900919450E-16
9.50400000000000E+01	8.55762758404593E-16
9.50600000000000E+01	8.55719605018562E-16
9.50800000000000E+01	8.55676440777431E-16
9.51000000000000E+01	8.55633265697264E-16
9.51200000000000E+01	8.55590079794103E-16
9.51400000000000E+01	8.55546883083980E-16
9.51600000000000E+01	8.55503675582908E-16
9.51800000000000E+01	8.55460457306882E-16
9.52000000000000E+01	8.55417228271884E-16
9.52200000000000E+01	8.55373988493881E-16
9.52400000000000E+01	8.55330737988822E-16
9.52600000000000E+01	8.55287476772640E-16
9.52800000000000E+01	8.55244204861253E-16
9.53000000000000E+01	8.55200922270564E-16
9.53200000000000E+01	8.55157629016458E-16
9.53400000000000E+01	8.55114325114806E-16
9.53600000000000E+01	8.55071010581463E-16
9.53800000000000E+01	8.55027685432268E-16
9.54000000000000E+01	8.54984349683045E-16
9.54200000000000E+01	8.54941003349599E-16
9.54400000000000E+01	8.54897646447725E-16
9.54600000000000E+01	8.54854278993196E-16
9.54800000000000E+01	8.54810901001775E-16
9.55000000000000E+01	8.54767512489205E-16
9.55200000000000E+01	8.54724113471215E-16
9.55400000000000E+01	8.54680703963520E-16
9.55600000000000E+01	8.54637283981817E-16
9.55800000000000E+01	8.54593853541788E-16
9.56000000000000E+01	8.54550412659100E-16
9.56200000000000E+01	8.54506961349405E-16
9.56400000000000E+01	8.54463499628336E-16
9.56600000000000E+01	8.54420027511517E-16
9.56800000000000E+01	8.54376545014549E-16
9.57000000000000E+01	8.54333052153022E-16
9.57200000000000E+01	8.54289548942510E-16
9.57400000000000E+01	8.54246035398571E-16
9.57600000000000E+01	8.54202511536747E-16
9.57800000000000E+01	8.54158977372567E-16
9.58000000000000E+01	8.54115432921539E-16
9.58200000000000E+01	8.54071878199163E-16
9.58400000000000E+01	8.54028313220918E-16
9.58600000000000E+01	8.53984738002270E-16
9.58800000000000E+01	8.53941152558670E-16
9.59000000000000E+01	8.53897556905550E-16
9.59200000000000E+01	8.53853951058333E-16
9.59400000000000E+01	8.53810335032421E-16
9.59600000000000E+01	8.53766708843204E-16
9.59800000000000E+01	8.53723072506054E-16
9.60000000000000E+01	8.53679426036332E-16
9.60200000000000E+01	8.53635769449378E-16
9.60400000000000E+01	8.53592102760521E-16
9.60600000000000E+01	8.53548425985074E-16
9.60800000000000E+01	8.53504739138335E-16
9.61000000000000E+01	8.53461042235585E-16
9.61200000000000E+01	8.53417335292091E-16
9.61400000000000E+01	8.53373618323105E-16
9.61600000000000E+01	8.53329891343863E-16
9.61800000000000E+01	8.53286154369589E-16
9.62000000000000E+01	8.53242407415486E-16
9.62200000000000E+01	8.53198650496749E-16
9.62400000000000E+01	8.53154883628550E-16
9.62600000000000E+01	8.53111106826054E-16
9.62800000000000E+01	8.53067320104404E-16
9.63000000000000E+01	8.53023523478735E-16
9.63200000000000E+01	8.52979716964158E-16
9.63400000000000E+01	8.52935900575778E-16
9.63600000000000E+01	8.52892074328680E-16
9.63800000000000E+01	8.52848238237934E-16
9.64000000000000E+01	8.52804392318596E-16
9.64200000000000E+01	8.52760536585709E-16
9.64400000000000E+01	8.52716671054297E-16
9.64600000000000E+01	8.52672795739373E-16
9.64800000000000E+01	8.52628910655932E-16
9.65000000000000E+01	8.52585015818956E-16
9.65200000000000E+01	8.52541111243413E-16
9.65400000000000E+01	8.52497196944251E-16
9.65600000000000E+01	8.52453272936410E-16
9.65800000000000E+01	8.52409339234812E-16
9.66000000000000E+01	8.52365395854361E-16
9.66200000000000E+01	8.52321442809953E-16
9.66400000000000E+01	8.52277480116465E-16
9.66600000000000E+01	8.52233507788758E-16
9.66800000000000E+01	8.52189525841682E-16
9.67000000000000E+01	8.52145534290070E-16
9.67200000000000E+01	8.52101533148740E-16
9.67400000000000E+01	8.52057522432495E-16
9.67600000000000E+01	8.52013502156126E-16
9.67800000000000E+01	8.51969472334407E-16
9.68000000000000E+01	8.51925432982098E-16
9.68200000000000E+01	8.51881384113942E-16
9.68400000000000E+01	8.51837325744672E-16
9.68600000000000E+01	8.51793257889005E-16
9.68800000000000E+01	8.51749180561638E-16
9.69000000000000E+01	8.51705093777262E-16
9.69200000000000E+01	8.51660997550546E-16
9.69400000000000E+01	8.51616891896149E-16
9.69600000000000E+01	8.51572776828714E-16
